class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.325337768,0.322195888,0.187287465,0.999999404,0.314380586,0.321902484,0.215257689,0.999999106,0.31483236,0.320849299,0.215200737,0.999998748,0.3153072,0.319872499,0.215130761,0.999998927,0.311260253,0.331878662,0.188497156,0.999999583,0.309456587,0.338582605,0.188440889,0.999999583,0.307371885,0.346201271,0.188381195,0.999999583,0.31620723,0.34010148,0.324594498,0.999998033,0.306365222,0.378152341,0.199910805,0.999999702,0.338804841,0.333892703,0.227482915,0.999995053,0.335469991,0.345920593,0.190578625,0.999999046,0.401879132,0.367420197,0.362325877,0.999959171,0.350422412,0.46244815,0.113741174,0.999999702,0.503823817,0.425159931,0.386012793,0.05519652,0.436575562,0.556872904,0.004276517,0.988418996,0.598534346,0.466085136,0.329885304,0.161555395,0.53210324,0.613379896,-0.10950619,0.976689339,0.626926005,0.481314361,0.321318686,0.18453753,0.558183432,0.655123651,-0.132391661,0.962499559,0.628510833,0.484948814,0.300637364,0.178902626,0.566192269,0.637757599,-0.126612395,0.959473968,0.616078973,0.482974738,0.317286819,0.175400585,0.559510291,0.617333055,-0.106290616,0.948560655,0.567505479,0.35820207,0.092689767,0.999992192,0.536660254,0.438348323,-0.092872776,0.99999696,0.724934816,0.249322131,-0.019590288,0.910087466,0.663766742,0.371491224,-0.232144639,0.994945347,0.705086648,0.505607188,0.139469489,0.781173527,0.682832003,0.647525132,-0.189956531,0.994360209,0.693502605,0.537590623,0.156133577,0.736175239,0.669171095,0.684518695,-0.181063816,0.966676652,0.777795315,0.572026372,0.165220648,0.854391754,0.757297039,0.726816475,-0.19848837,0.991919041
0,0.325309247,0.3223809,0.19558765,0.999999404,0.314513475,0.321903974,0.224395066,0.999999166,0.315052181,0.320846528,0.224337488,0.999998748,0.315573782,0.319857329,0.224261954,0.999998927,0.311240315,0.331924319,0.198240176,0.999999583,0.309378386,0.338641286,0.198184818,0.999999583,0.307280302,0.346315414,0.198129088,0.999999583,0.31666559,0.34007436,0.335045457,0.999998093,0.306355298,0.379002869,0.212295368,0.999999702,0.338807434,0.334172368,0.235949755,0.999995291,0.335378945,0.346311688,0.199857876,0.999999106,0.403171152,0.367788106,0.371252626,0.999960005,0.350198299,0.462501079,0.126686484,0.999999702,0.506358862,0.429685295,0.389710128,0.056029327,0.44002074,0.557370126,0.020352047,0.988895893,0.599471331,0.472214311,0.334940791,0.162748918,0.534928739,0.615293443,-0.097155198,0.976716399,0.627129853,0.48683688,0.327369213,0.185776159,0.561926961,0.656768262,-0.121896282,0.962056696,0.629205823,0.489018649,0.30641222,0.18006435,0.568962932,0.643223405,-0.117089733,0.959002733,0.617870867,0.488337874,0.3227202,0.176171973,0.562171757,0.624002635,-0.094506338,0.948288739,0.563262165,0.353574276,0.091660425,0.999992549,0.533015192,0.433203518,-0.091864027,0.999997139,0.725503564,0.248722419,-0.018948991,0.912473619,0.681598246,0.370994478,-0.220870063,0.995194793,0.705194712,0.504423797,0.141737178,0.787022948,0.682802379,0.650024533,-0.154456437,0.99442023,0.693316996,0.537834287,0.15949063,0.742568493,0.669187307,0.684863031,-0.142967567,0.967108905,0.778773665,0.572257638,0.171548352,0.857844651,0.758013189,0.72604388,-0.151057303,0.991771936
0,0.325679839,0.324095517,0.197005093,0.999999404,0.315176219,0.322385579,0.225451395,0.999999166,0.315786958,0.321229368,0.225396678,0.999998748,0.316375732,0.320146292,0.225321978,0.999998927,0.311613292,0.332611293,0.199538887,0.999999583,0.3095375,0.339408338,0.199483842,0.999999583,0.307332933,0.347193301,0.199430972,0.999999583,0.317187846,0.340412319,0.334984869,0.999998152,0.306354344,0.379905313,0.212693959,0.999999702,0.33913964,0.336082965,0.236836195,0.99999553,0.335437924,0.348461121,0.200993687,0.999999166,0.403222471,0.369347602,0.371366858,0.999961317,0.349382818,0.4625642,0.121802211,0.999999702,0.506311655,0.431177229,0.389233351,0.060307104,0.439836174,0.557111263,0.012866378,0.98954463,0.599351346,0.472863466,0.339312613,0.16733183,0.534714818,0.61382556,-0.106028579,0.977324188,0.627079844,0.48879537,0.332140297,0.18872945,0.561547041,0.654916942,-0.131242275,0.962553859,0.629460335,0.490750015,0.311232507,0.182889625,0.568765938,0.642701328,-0.126709282,0.959555626,0.618011713,0.488618731,0.32729739,0.178556636,0.561828017,0.622689188,-0.10355024,0.949253559,0.559017658,0.350495309,0.091882043,0.999992907,0.529105544,0.427216411,-0.092080809,0.999997258,0.724640965,0.24913694,-0.015727382,0.912698328,0.689335644,0.369097412,-0.216509417,0.995444655,0.705188751,0.505627573,0.14534387,0.791089654,0.682652593,0.650044799,-0.129624665,0.994373679,0.692855537,0.538317502,0.162656218,0.748001695,0.667903662,0.685089946,-0.115617216,0.967529476,0.778802991,0.572394669,0.175310612,0.85997045,0.757717788,0.725085318,-0.11349722,0.99143064
0,0.325739413,0.324942708,0.187925562,0.999999404,0.315202445,0.322687209,0.215639144,0.999999166,0.315848917,0.321437865,0.215580374,0.999998748,0.316488594,0.320296824,0.215505645,0.999998868,0.31161055,0.333235472,0.189123243,0.999999583,0.309530586,0.34002021,0.189069122,0.999999583,0.307306588,0.3478508,0.189014643,0.999999583,0.317365944,0.340520442,0.324838609,0.999998152,0.306345522,0.380200088,0.200631022,0.999999702,0.339202285,0.336432427,0.228018239,0.999995649,0.335415602,0.348872066,0.191561237,0.999999166,0.402327627,0.370363444,0.367499143,0.999961734,0.34936589,0.462714553,0.109773658,0.999999702,0.506058156,0.430752099,0.385687888,0.064121388,0.439761221,0.556781411,0.004976616,0.990231931,0.599247396,0.470302403,0.337308496,0.167434707,0.533868194,0.613385856,-0.110749684,0.978249788,0.626534939,0.487693876,0.331266612,0.187061563,0.561300457,0.654405177,-0.135392144,0.963565886,0.629008949,0.48989895,0.308326304,0.181213856,0.568425834,0.642510831,-0.131098732,0.960683346,0.61785084,0.486668378,0.324273944,0.176940352,0.561527669,0.622542202,-0.108251765,0.950836062,0.557970703,0.342951804,0.092233285,0.999993026,0.529232383,0.416710943,-0.092422292,0.999997318,0.724276721,0.249089107,-0.012189394,0.912164867,0.692690969,0.363657832,-0.21055603,0.995670497,0.705190361,0.505823433,0.144253731,0.793707728,0.682546079,0.648293674,-0.118054584,0.994318187,0.692279994,0.541769445,0.161031872,0.752435625,0.66903758,0.677640498,-0.103457727,0.968125582,0.778738022,0.572892666,0.172950968,0.861620069,0.757350028,0.724505246,-0.098550513,0.991157055
0,0.326880634,0.325022578,0.192977622,0.999999464,0.315772742,0.322705388,0.221240804,0.999999166,0.316485584,0.321463376,0.221186161,0.999998808,0.317176163,0.320348144,0.221105814,0.999998927,0.312070012,0.333276033,0.194388762,0.999999583,0.310059428,0.340041727,0.194334239,0.999999583,0.307785302,0.347862601,0.194283918,0.999999583,0.317617744,0.34090206,0.331956506,0.999998212,0.306408435,0.380472213,0.205651164,0.999999762,0.339760721,0.336516976,0.233477786,0.999995887,0.335808486,0.348859817,0.196630791,0.999999225,0.401630938,0.372607619,0.37435323,0.999963582,0.349376768,0.462815553,0.112974331,0.999999762,0.506017327,0.430657357,0.391710401,0.069850326,0.439836025,0.556766748,0.005451589,0.990913749,0.599013269,0.469772518,0.343303829,0.171135083,0.533473969,0.61388576,-0.114584342,0.979483485,0.626310527,0.486344129,0.337721288,0.188280821,0.561028004,0.654426515,-0.139740571,0.965177596,0.629382014,0.488644958,0.315863937,0.182396725,0.568271458,0.64253372,-0.134987608,0.962449372,0.618121505,0.486260146,0.330848485,0.177764222,0.56133908,0.62306577,-0.111863017,0.953110158,0.55649972,0.341959208,0.092612937,0.999993324,0.528270662,0.410712808,-0.092810348,0.999997437,0.723838925,0.250294089,0.006000272,0.911320508,0.691584885,0.350079328,-0.203602046,0.995917201,0.70498997,0.51507026,0.14758338,0.799457669,0.681443512,0.648356974,-0.123419024,0.994496644,0.692143619,0.550467253,0.163147062,0.760548234,0.667005479,0.678472936,-0.110408269,0.969698727,0.777863622,0.578944743,0.176011011,0.864851117,0.756800532,0.724500775,-0.106590845,0.991217256
0,0.32782492,0.324742377,0.20609495,0.999999464,0.316494673,0.322559386,0.23317571,0.999999166,0.317186862,0.321439713,0.233129859,0.999998808,0.317807913,0.32037431,0.233048677,0.999998927,0.312778294,0.332586378,0.204974413,0.999999583,0.310849756,0.339297503,0.204914764,0.999999583,0.308732212,0.346859574,0.204854086,0.999999583,0.317932308,0.341834038,0.338009298,0.999998271,0.306914032,0.380384803,0.206125215,0.999999762,0.340262443,0.3365134,0.244442537,0.999996066,0.336454093,0.348339438,0.205926135,0.999999225,0.400542974,0.374215215,0.375572413,0.99996531,0.349379957,0.462623119,0.111072704,0.999999762,0.504863083,0.430395335,0.39248395,0.075021215,0.439852238,0.556476057,0.002116361,0.991446137,0.598782718,0.467737794,0.343821645,0.172628671,0.533425033,0.613866627,-0.11783769,0.980553269,0.626609921,0.486004233,0.33895722,0.187491074,0.560873866,0.653392553,-0.143032521,0.966646552,0.629181743,0.488331288,0.318101704,0.181621209,0.568175018,0.641979337,-0.137954459,0.964061737,0.617549241,0.485144585,0.33173427,0.176726371,0.561372161,0.623006403,-0.114880241,0.955130458,0.554575801,0.338730127,0.092662506,0.999993563,0.527969837,0.403579533,-0.092866644,0.999997556,0.723556578,0.252347529,0.008991286,0.909121215,0.692510605,0.34080866,-0.1919339,0.996081352,0.704506278,0.51508069,0.146198645,0.802705169,0.681142032,0.646316707,-0.10131903,0.994515717,0.692238331,0.549750566,0.161848277,0.767019629,0.667038858,0.674268484,-0.08687944,0.970840812,0.777464986,0.57893461,0.173796877,0.865970671,0.756611228,0.724376142,-0.078501664,0.991004109
0,0.327961147,0.324118435,0.219786435,0.999999523,0.31649977,0.322339118,0.24616769,0.999999166,0.317181766,0.321402669,0.246133,0.999998868,0.317794323,0.320406228,0.246049792,0.999998927,0.312798947,0.331456065,0.217239171,0.999999583,0.310906619,0.337902427,0.21717985,0.999999583,0.308854252,0.34528029,0.217120022,0.999999583,0.317888558,0.343699723,0.346583217,0.999998331,0.306972712,0.38009885,0.211090371,0.999999762,0.340372682,0.336516708,0.256447703,0.999996305,0.336656153,0.347843975,0.217006847,0.999999285,0.399750143,0.376865387,0.377376765,0.999967396,0.349593967,0.462617755,0.113028683,0.999999762,0.504728377,0.430495858,0.391885698,0.082375273,0.439895809,0.556162298,0.002104663,0.991892099,0.598860502,0.466418833,0.342905194,0.175635263,0.533281326,0.613619804,-0.119643129,0.981441915,0.627412975,0.485359639,0.33816281,0.187760279,0.560788989,0.652011514,-0.144640595,0.967850924,0.629557252,0.487738132,0.317739785,0.181968391,0.568062842,0.640114486,-0.139374912,0.965408623,0.617546678,0.483971715,0.330951035,0.176620558,0.561291337,0.621924341,-0.11649587,0.956789255,0.553804159,0.335368365,0.092741899,0.999993861,0.52746284,0.398467511,-0.09294717,0.999997675,0.723329663,0.252400994,0.015386404,0.910507441,0.689245105,0.334307015,-0.18943955,0.996323228,0.704512,0.514901698,0.148339897,0.812585592,0.681039631,0.645992815,-0.102154888,0.994758844,0.692509592,0.548422277,0.1631293,0.778906584,0.666467786,0.674434304,-0.08814279,0.9725734,0.777706742,0.579175949,0.17533952,0.871306956,0.756354928,0.724392474,-0.078717425,0.991181195
0,0.327974379,0.323777795,0.209962577,0.999999523,0.316491812,0.322210342,0.236414909,0.999999166,0.317172229,0.321354836,0.236372083,0.999998868,0.317786068,0.320412427,0.236285925,0.999998927,0.312793404,0.33109048,0.208028391,0.999999583,0.310908496,0.33750242,0.207969427,0.999999583,0.308874041,0.344965219,0.207910702,0.999999583,0.317890227,0.34386766,0.339304984,0.999998391,0.307008564,0.379953384,0.206110746,0.999999762,0.340407789,0.336440682,0.247737378,0.999996483,0.336760163,0.347364336,0.208964437,0.999999285,0.398810208,0.377599359,0.37503317,0.999968886,0.349768758,0.46238929,0.109786704,0.999999762,0.503837168,0.430324763,0.388895601,0.088410065,0.43991366,0.555901527,-0.000297037,0.992423534,0.598578691,0.462237567,0.341741681,0.177623808,0.532629669,0.613464415,-0.130103976,0.982584655,0.628272474,0.483622193,0.337050945,0.187608063,0.559934735,0.650652707,-0.154623061,0.96953845,0.630299091,0.487482905,0.31552729,0.181969211,0.567342401,0.638335884,-0.151639968,0.967264116,0.617479801,0.482009023,0.329250872,0.176155388,0.560589492,0.621109903,-0.12829265,0.959062099,0.55338943,0.33036983,0.093277983,0.999994099,0.526167512,0.392223328,-0.093506768,0.999997795,0.723196626,0.253820479,0.012081774,0.91169405,0.688459635,0.332649022,-0.192453697,0.996567369,0.705739915,0.515047133,0.147368863,0.822460413,0.681162953,0.645231903,-0.103720725,0.995054305,0.693736374,0.547056973,0.162301391,0.790729165,0.666524291,0.674350321,-0.089647591,0.974424422,0.779117703,0.578988612,0.173698157,0.877010167,0.756170988,0.724057019,-0.082681641,0.991492748
0,0.327963054,0.323753387,0.213960677,0.999999523,0.316427201,0.322208464,0.240722969,0.999999166,0.317113459,0.321357012,0.240679622,0.999998927,0.317730963,0.320437878,0.240592152,0.999998927,0.31274727,0.331093371,0.211699992,0.999999583,0.310889751,0.337517619,0.211634547,0.999999583,0.308865368,0.345037758,0.211561635,0.999999583,0.317893058,0.344128758,0.346790373,0.99999845,0.307028472,0.380081058,0.209911704,0.999999762,0.34041661,0.336465359,0.253227711,0.999996662,0.336783171,0.347358644,0.213529617,0.999999344,0.398521662,0.380210847,0.386103958,0.999970257,0.350446612,0.46207878,0.110185191,0.999999762,0.504446685,0.435094386,0.402619123,0.092188306,0.440385014,0.555505037,-0.00304766,0.992891908,0.601619065,0.46918869,0.355057895,0.181706741,0.532390952,0.612747431,-0.152896971,0.983745754,0.629634261,0.48771441,0.3528696,0.190886766,0.559352279,0.648786604,-0.17891483,0.971328795,0.632840753,0.49505052,0.334521592,0.185172409,0.566933095,0.636422098,-0.173999146,0.969192147,0.621943891,0.488535762,0.343943805,0.178470165,0.560263991,0.619790316,-0.150604501,0.961380482,0.553852201,0.327274531,0.099720679,0.999994516,0.526060283,0.386193246,-0.099994987,0.999997914,0.723527193,0.254819572,0.014539612,0.912411809,0.691732049,0.327903152,-0.20250766,0.996797442,0.706186771,0.51854527,0.160865933,0.833615839,0.687113166,0.643559515,-0.108638801,0.995354176,0.694298089,0.547524333,0.176531479,0.804145575,0.668089747,0.674105525,-0.09342581,0.976229668,0.779655755,0.57991147,0.19025737,0.883735359,0.754867315,0.72442162,-0.085569188,0.991833389
0,0.32054168,0.326657683,0.168323293,0.999998569,0.309190333,0.323596448,0.195762575,0.999997616,0.310154498,0.322525769,0.195724681,0.999996901,0.311213255,0.321740896,0.195681348,0.999996126,0.305496305,0.334251136,0.165689275,0.999998927,0.303769052,0.340535551,0.165639982,0.999999285,0.301980674,0.347935647,0.165630326,0.999999285,0.314643443,0.344771922,0.313378483,0.999996245,0.302443683,0.38220346,0.169155717,0.999999762,0.333938658,0.33895728,0.212672502,0.999992132,0.330477506,0.351093143,0.171074659,0.999997973,0.396970928,0.371423692,0.3778449,0.999934793,0.351762116,0.462941647,0.072414853,0.999999762,0.499519438,0.414576322,0.406071842,0.106076807,0.435434759,0.554217875,-0.051135279,0.996276617,0.589904308,0.456329256,0.372333825,0.231286362,0.525018692,0.612443328,-0.206430078,0.995038688,0.619804621,0.476154774,0.374291718,0.246890873,0.550884426,0.647471368,-0.240571976,0.98958528,0.622931659,0.481487066,0.352786124,0.239352986,0.560129106,0.635606945,-0.236222655,0.988923728,0.612311959,0.473536938,0.360324472,0.229716539,0.552108884,0.617702007,-0.205856279,0.985281408,0.552893758,0.343070239,0.113031015,0.999996245,0.524657607,0.408019543,-0.113137782,0.999998331,0.721898198,0.253988385,0.010825695,0.923951983,0.685971379,0.357648224,-0.223846272,0.998515129,0.706243694,0.522871435,0.179970503,0.925841749,0.685462952,0.63622278,-0.07829985,0.997464299,0.697877824,0.558099329,0.197685465,0.910940588,0.666804612,0.670207024,-0.05841447,0.989201903,0.776724458,0.575067103,0.208017632,0.945432127,0.749048293,0.724406183,-0.053881682,0.994876862
0,0.320550263,0.326546073,0.169967368,0.999998629,0.309204489,0.32357201,0.197610959,0.999997735,0.310168475,0.322516829,0.197563961,0.999997079,0.311225832,0.321738273,0.197507232,0.999996364,0.305537283,0.334075212,0.166638866,0.999998987,0.303846896,0.340303183,0.16658482,0.999999285,0.302074671,0.347709477,0.166581005,0.999999344,0.314648271,0.344766259,0.313600272,0.999996483,0.302453399,0.381958008,0.171352834,0.999999762,0.333999306,0.338773966,0.213664263,0.99999249,0.330539703,0.350769311,0.171196371,0.999998033,0.397274256,0.371426791,0.378201574,0.99993819,0.351524353,0.462864995,0.074209362,0.999999762,0.499564409,0.416779011,0.405037582,0.109368801,0.435619026,0.554300785,-0.051460393,0.996199489,0.589950025,0.460869014,0.372282028,0.233528987,0.52596879,0.613349676,-0.20768337,0.99500078,0.619799376,0.481739551,0.374216169,0.247848243,0.55208236,0.649338961,-0.241888642,0.989553273,0.622713268,0.488506526,0.352830499,0.240456372,0.560653806,0.638807058,-0.23772499,0.988913715,0.611664176,0.48360312,0.360367,0.230506182,0.553087175,0.621114373,-0.207225293,0.985254645,0.554083228,0.346638232,0.11381378,0.999996364,0.526227117,0.411691874,-0.113942742,0.999998391,0.723423481,0.253675759,0.010049914,0.922702074,0.685902715,0.357691973,-0.223583102,0.998502195,0.706597447,0.522646368,0.180638909,0.923478544,0.686293662,0.636226177,-0.073461078,0.997406185,0.697593868,0.556981504,0.198974401,0.908314288,0.667250991,0.67053467,-0.052750677,0.989098787,0.777416468,0.575380087,0.21364522,0.94372803,0.75007093,0.723909736,-0.043191481,0.994830966
0,0.320639431,0.326519549,0.19053328,0.999998748,0.309245467,0.323572606,0.219683021,0.999997914,0.310193807,0.322517186,0.219637424,0.999997318,0.311240017,0.321738571,0.219560117,0.999996603,0.305687726,0.334068924,0.188190311,0.999999046,0.304038823,0.340308368,0.188122839,0.999999344,0.302299082,0.347752422,0.188102782,0.999999404,0.314656407,0.34473744,0.335676551,0.999996781,0.302635878,0.381965935,0.189020365,0.999999762,0.334122151,0.338694364,0.233804464,0.999992967,0.330692887,0.350696683,0.190880328,0.999998152,0.397922099,0.371558696,0.388988912,0.999942362,0.351522028,0.462891191,0.084412992,0.999999762,0.5001297,0.418009311,0.405293226,0.112156928,0.435670674,0.554342687,-0.049312748,0.995972872,0.594254017,0.463129431,0.370723695,0.237179711,0.526175439,0.614175737,-0.207500488,0.994848907,0.624504685,0.484146416,0.371305794,0.250181139,0.55283159,0.649642467,-0.241724998,0.989355445,0.625376403,0.491245002,0.351024628,0.242930695,0.561152637,0.639236152,-0.237868741,0.988730133,0.615180552,0.488293678,0.359079421,0.232699603,0.553497076,0.62207222,-0.206720874,0.984997511,0.555323005,0.3516559,0.114199221,0.999996603,0.526341617,0.416620076,-0.114362016,0.99999845,0.723405302,0.253696233,0.010121647,0.922633529,0.685892522,0.35274601,-0.22352533,0.998513401,0.706571221,0.523343861,0.182292089,0.922514498,0.686616361,0.636654854,-0.070365235,0.997396469,0.697017312,0.557096243,0.201209307,0.906948447,0.667382658,0.67245996,-0.049398694,0.989157319,0.777409732,0.578064084,0.218664557,0.942549706,0.750137448,0.723958075,-0.038642641,0.9948017
0,0.320891678,0.325842023,0.166572809,0.999998808,0.309453666,0.322979659,0.193842143,0.999998033,0.310337216,0.321996212,0.193792254,0.999997437,0.311326206,0.321305454,0.193753511,0.999996781,0.306098849,0.333344191,0.16285947,0.999999106,0.304538071,0.33952257,0.16279088,0.999999344,0.302812397,0.347107291,0.162764877,0.999999404,0.31465584,0.344594717,0.304524988,0.99999696,0.302819014,0.381673634,0.160151571,0.999999762,0.334318072,0.33798629,0.207930326,0.999993324,0.330935717,0.34989664,0.165635228,0.999998212,0.396967143,0.371702105,0.35943681,0.999945343,0.351528645,0.462975234,0.065438822,0.999999762,0.498490185,0.424306601,0.385448486,0.119247049,0.435576141,0.555263758,-0.059299015,0.996033132,0.593993127,0.477457523,0.361776322,0.242515177,0.526131868,0.615157664,-0.209782153,0.994973361,0.622668803,0.487297535,0.362933785,0.252821565,0.552683949,0.649856806,-0.242833346,0.989617705,0.624828577,0.495293498,0.34204185,0.245497942,0.560534954,0.639400244,-0.240589768,0.989029408,0.615013897,0.491395682,0.350385904,0.235344112,0.553160191,0.623071611,-0.209675953,0.98538518,0.557667911,0.353351355,0.113568127,0.999996662,0.531667352,0.41948244,-0.113725007,0.99999851,0.724792361,0.253080338,0.010066997,0.92376399,0.685002327,0.364021182,-0.225793123,0.998535395,0.706830621,0.524418831,0.189499527,0.919866741,0.690666854,0.636422157,-0.094944574,0.997384608,0.696416497,0.557044685,0.20920594,0.903397501,0.672375202,0.672605455,-0.076790638,0.989071965,0.778009415,0.582737207,0.23001352,0.941556752,0.751027942,0.721139491,-0.069521107,0.994913995
